4290,2905.667,3039.833,3391.433,3587.300,3815.267,2582.667
4291,2905.667,3035.000,3435.634,3614.967,3813.434,2582.667
4292,2905.667,3021.033,3405.134,3622.733,3784.366,2582.667
4293,2905.667,3030.400,3373.866,3651.400,3809.233,2582.667
4294,2905.667,3045.434,3368.900,3617.767,3740.200,2582.667
4295,2905.667,3040.667,3366.000,3604.366,3784.067,2582.667
4296,2905.667,3009.800,3393.533,3646.700,3815.634,2582.667
4297,2905.667,3029.533,3379.533,3606.600,3748.600,2582.667
4298,2905.667,3054.600,3358.333,3592.800,3813.800,2582.667
4299,2905.667,3018.433,3373.000,3644.933,3726.400,2582.667
4300,2905.667,3023.867,3404.933,3611.433,3823.100,2582.667
4301,2905.667,3033.600,3344.833,3610.933,3709.333,2582.667
4302,2905.667,3038.233,3464.934,3608.866,3737.900,2582.667
4303,2905.667,3044.934,3327.000,3587.866,3761.366,2582.667
4304,2905.667,3019.500,3386.600,3612.433,3745.100,2582.667
4305,2905.667,3026.533,3354.967,3565.533,3773.233,2582.667
4306,2905.667,3044.700,3388.233,3680.267,3737.533,2582.667
4307,2905.667,3030.200,3373.134,3632.300,3718.467,2582.667
4308,2905.667,3034.267,3357.200,3572.634,3771.533,2582.667
4309,2905.667,3009.067,3366.700,3643.267,3768.533,2582.667
4310,2905.667,3030.467,3407.800,3655.634,3718.000,2582.667
4311,2905.667,3026.000,3369.467,3607.700,3777.100,2582.667
4312,2905.667,3055.500,3349.833,3594.134,3779.366,2582.667
4313,2905.667,3063.900,3348.434,3641.934,3683.933,2582.667
4314,2905.667,3042.800,3410.400,3649.267,3723.533,2582.667
4315,2905.667,3023.700,3376.767,3615.767,3790.433,2582.667
4316,2905.667,3005.733,3379.933,3640.400,3751.767,2582.667
4317,2905.667,3024.600,3302.333,3607.800,3795.267,2582.667
4318,2905.667,3016.267,3367.533,3632.833,3736.800,2582.667
4319,2905.667,3006.967,3375.700,3624.333,3775.000,2582.667
4320,2905.667,3013.433,3353.700,3599.233,3767.733,2582.667
4321,2905.667,3048.800,3355.500,3613.033,3798.500,2582.667
4322,2905.667,3026.833,3384.167,3633.833,3794.700,2582.667
4323,2905.667,3036.467,3340.667,3662.767,3797.134,2582.667
4324,2905.667,3013.567,3378.000,3639.767,3724.700,2582.667
4325,2905.667,3012.667,3338.533,3626.467,3709.900,2582.667
4326,2905.667,3035.366,3388.300,3603.933,3738.000,2582.667
4327,2905.667,3018.300,3351.433,3665.500,3777.100,2582.667
4328,2905.667,3044.233,3381.233,3614.900,3836.267,2582.667
4329,2905.667,3040.267,3359.634,3587.400,3726.233,2582.667
4330,2905.667,3032.800,3405.500,3668.634,3774.033,2582.667
4331,2905.667,3033.267,3407.934,3560.233,3739.533,2582.667
4332,2905.667,3036.366,3408.500,3551.733,3753.567,2582.667
4333,2905.667,3052.433,3306.500,3611.200,3659.733,2582.667
4334,2905.667,3034.100,3364.233,3574.533,3751.467,2582.667
4335,2905.667,3017.866,3398.967,3626.967,3753.400,2582.667
4336,2905.667,3009.267,3370.233,3644.333,3792.300,2582.667
4337,2905.667,3006.967,3350.733,3625.033,3770.500,2582.667
4338,2905.667,3026.100,3382.600,3602.433,3771.167,2582.667
4339,2905.667,3055.033,3383.134,3614.467,3787.467,2582.667
4340,2905.667,3010.233,3373.200,3610.833,3770.533,2582.667
4341,2905.667,3033.433,3394.033,3605.667,3696.634,2582.667
4342,2905.667,3019.866,3354.600,3589.634,3728.133,2582.667
4343,2905.667,3024.366,3388.866,3626.700,3763.167,2582.667
4344,2905.667,3028.667,3398.634,3581.300,3745.933,2582.667
4345,2905.667,3050.600,3344.500,3648.333,3786.100,2582.667
4346,2905.667,3013.567,3362.833,3557.000,3750.400,2582.667
4347,2905.667,3027.700,3413.300,3639.634,3739.800,2582.667
4348,2905.667,3026.767,3410.967,3635.134,3761.267,2582.667
4349,2905.667,3014.967,3361.366,3581.233,3750.300,2582.667
4350,2905.667,3011.100,3348.000,3592.333,3734.300,2582.667
4351,2905.667,3042.900,3350.800,3588.033,3827.634,2582.667
4352,2905.667,3018.767,3396.767,3600.300,3751.700,2582.667
4353,2905.667,3022.967,3407.500,3633.866,3774.233,2582.667
4354,2905.667,3017.000,3332.467,3573.434,3783.267,2582.667
4355,2905.667,3045.167,3408.033,3629.866,3813.167,2582.667
4356,2905.667,3039.833,3407.167,3628.200,3807.866,2582.667
4357,2905.667,3030.533,3377.167,3637.800,3803.400,2582.667
4358,2905.667,3012.333,3411.933,3649.134,3759.800,2582.667
4359,2905.667,3013.900,3402.700,3612.667,3795.800,2582.667
4360,2905.667,3051.600,3369.200,3562.000,3813.233,2582.667
4361,2905.667,3001.233,3365.300,3587.900,3747.967,2582.667
4362,2905.667,3012.400,3368.566,3619.967,3722.800,2582.667
4363,2905.667,3031.600,3377.667,3663.833,3730.733,2582.667
4364,2905.667,3053.333,3317.533,3566.067,3754.733,2582.667
4365,2905.667,3014.100,3351.434,3583.267,3728.233,2582.667
4366,2905.667,3038.200,3370.067,3588.433,3769.100,2582.667
4367,2905.667,3059.233,3376.067,3553.366,3753.833,2582.667
4368,2905.667,3022.000,3379.200,3617.767,3744.800,2582.667
4369,2905.667,3014.634,3392.800,3666.100,3721.634,2582.667
4370,2905.667,3027.933,3408.800,3628.667,3758.233,2582.667
4371,2905.667,3019.200,3381.967,3611.634,3780.233,2582.667
4372,2905.667,3020.934,3441.634,3577.400,3765.667,2582.667
4373,2905.667,3059.134,3424.000,3610.533,3737.100,2582.667
4374,2905.667,3006.333,3415.733,3557.000,3764.467,2582.667
4375,2905.667,3034.900,3371.566,3595.000,3789.000,2582.667
4376,2905.667,2993.500,3409.667,3619.200,3798.667,2582.667
4377,2905.667,3001.500,3385.434,3608.467,3798.567,2582.667
4378,2905.667,3025.967,3354.500,3603.934,3743.533,2582.667
4379,2905.667,3040.433,3443.700,3651.600,3721.700,2582.667
4380,2905.667,3022.433,3390.400,3661.300,3790.967,2582.667
4381,2905.667,3061.767,3355.700,3617.800,3738.667,2582.667
4382,2905.667,3019.900,3349.400,3625.000,3750.366,2582.667
4383,2905.667,3025.134,3361.700,3570.100,3719.367,2582.667
4384,2905.667,3031.567,3342.233,3606.267,3741.533,2582.667
4385,2905.667,3043.367,3376.300,3656.300,3765.833,2582.667
4386,2905.667,3052.533,3374.200,3615.567,3775.000,2582.667
4387,2905.667,3017.033,3344.134,3624.233,3777.733,2582.667
4388,2905.667,3063.967,3347.667,3660.800,3774.167,2582.667
4389,2905.667,3019.600,3353.366,3608.533,3767.000,2582.667
4390,2905.667,3011.634,3368.000,3644.400,3796.600,2582.667
4391,2905.667,3028.767,3418.700,3622.233,3768.000,2582.667
4392,2905.667,3045.333,3373.333,3693.700,3687.200,2582.667
4393,2905.667,3002.433,3348.033,3610.667,3824.366,2582.667
4394,2905.667,3027.900,3343.267,3653.134,3722.566,2582.667
4395,2905.667,3009.967,3391.366,3574.000,3757.700,2582.667
4396,2905.667,3023.500,3401.634,3630.333,3806.600,2582.667
4397,2905.667,3016.567,3382.800,3675.033,3715.600,2582.667
4398,2905.667,3037.200,3363.967,3630.667,3764.800,2582.667
4399,2905.667,2994.967,3388.600,3643.667,3740.300,2582.667
4400,2905.667,3016.400,3362.866,3583.634,3719.700,2582.667
4401,2905.667,3034.167,3376.000,3640.833,3829.467,2582.667
4402,2905.667,3039.833,3350.134,3684.367,3820.433,2582.667
4403,2905.667,3012.967,3389.533,3664.033,3787.333,2582.667
4404,2905.667,3014.533,3368.533,3610.700,3760.167,2582.667
4405,2905.667,3064.934,3372.000,3607.733,3746.700,2582.667
4406,2905.667,3014.067,3363.333,3603.366,3756.667,2582.667
4407,2905.667,3029.867,3360.833,3642.033,3738.200,2582.667
4408,2905.667,3015.533,3427.634,3645.900,3735.400,2582.667
4409,2905.667,3038.467,3386.800,3629.533,3813.467,2582.667
4410,2905.667,3019.333,3364.833,3615.833,3787.000,2582.667
4411,2905.667,3013.933,3438.067,3709.067,3773.833,2582.667
4412,2905.667,3028.200,3379.800,3668.100,3765.500,2582.667
4413,2905.667,3039.467,3414.866,3595.000,3798.433,2582.667
4414,2905.667,3023.900,3376.833,3551.634,3768.900,2582.667
4415,2905.667,3044.634,3399.233,3657.067,3792.900,2582.667
4416,2905.667,3016.833,3422.400,3653.033,3754.333,2582.667
4417,2905.667,3034.634,3358.366,3640.267,3738.933,2582.667
4418,2905.667,3005.900,3380.767,3636.000,3813.767,2582.667
4419,2905.667,3059.933,3354.733,3660.700,3788.767,2582.667
4420,2905.667,3012.667,3356.333,3605.067,3838.400,2582.667
4421,2905.667,3013.167,3378.733,3614.500,3832.267,2582.667
4422,2905.667,3020.567,3331.767,3612.067,3786.134,2582.667
4423,2905.667,3032.333,3399.200,3596.733,3787.400,2582.667
4424,2905.667,3022.667,3389.167,3630.500,3733.366,2582.667
4425,2905.667,3019.233,3361.833,3639.567,3819.000,2582.667
4426,2905.667,3053.600,3389.566,3638.634,3747.167,2582.667
4427,2905.667,3041.833,3348.567,3627.733,3794.467,2582.667
4428,2905.667,3013.300,3341.767,3601.066,3789.500,2582.667
4429,2905.667,3016.066,3349.000,3621.700,3739.433,2582.667
4430,2905.667,3015.533,3365.866,3602.167,3793.833,2582.667
4431,2905.667,3025.566,3421.967,3588.900,3749.967,2582.667
4432,2905.667,3049.333,3372.733,3623.467,3775.066,2582.667
4433,2905.667,3049.066,3380.267,3602.733,3762.933,2582.667
4434,2905.667,3015.300,3364.033,3584.600,3829.033,2582.667
4435,2905.667,3043.500,3341.733,3624.134,3782.167,2582.667
4436,2905.667,3019.033,3394.433,3651.467,3772.167,2582.667
4437,2905.667,3042.833,3378.700,3586.300,3785.467,2582.667
4438,2905.667,3050.100,3392.233,3618.467,3743.033,2582.667
4439,2905.667,3044.900,3332.033,3607.134,3774.033,2582.667
4440,2905.667,3032.866,3384.000,3651.067,3785.800,2582.667
4441,2905.667,3033.133,3395.000,3639.167,3765.400,2582.667
4442,2905.667,3007.300,3368.500,3615.067,3734.700,2582.667
4443,2905.667,3000.066,3383.400,3662.033,3809.200,2582.667
4444,2905.667,3040.667,3394.400,3652.400,3803.134,2582.667
4445,2905.667,3036.000,3380.067,3545.500,3802.900,2582.667
4446,2905.667,3046.066,3389.233,3643.733,3711.533,2582.667
4447,2905.667,3027.167,3404.267,3671.634,3794.067,2582.667
4448,2905.667,3012.033,3384.533,3644.533,3746.700,2582.667
4449,2905.667,3032.567,3349.767,3580.967,3747.233,2582.667
4450,2905.667,3027.900,3441.833,3612.134,3729.400,2582.667
4451,2905.667,3026.467,3386.500,3615.467,3759.533,2582.667
4452,2905.667,3041.767,3375.200,3639.667,3732.900,2582.667
4453,2905.667,3031.767,3384.366,3604.634,3707.033,2582.667
4454,2905.667,3020.467,3371.167,3637.333,3739.600,2582.667
4455,2905.667,3040.933,3353.667,3704.033,3726.700,2582.667
4456,2905.667,3021.233,3373.100,3581.467,3781.267,2582.667
4457,2905.667,3025.067,3387.833,3610.267,3717.967,2582.667
4458,2905.667,3019.800,3371.300,3605.000,3744.300,2582.667
4459,2905.667,3022.767,3388.700,3605.000,3694.700,2582.667
4460,2905.667,2988.200,3411.633,3615.733,3730.634,2582.667
4461,2905.667,3054.000,3351.967,3632.167,3808.667,2582.667
4462,2905.667,3054.733,3393.366,3558.700,3770.634,2582.667
4463,2905.667,2997.567,3341.567,3625.333,3774.233,2582.667
4464,2905.667,3030.333,3395.366,3592.967,3758.233,2582.667
4465,2905.667,3031.633,3358.667,3645.700,3739.800,2582.667
4466,2905.667,3031.167,3362.267,3640.167,3768.733,2582.667
4467,2905.667,3018.467,3408.200,3613.200,3779.567,2582.667
4468,2905.667,3001.233,3394.066,3642.033,3826.100,2582.667
4469,2905.667,3000.433,3333.967,3617.233,3774.433,2582.667
4470,2905.667,3029.800,3372.033,3628.833,3758.366,2582.667
4471,2905.667,3008.066,3369.533,3591.866,3785.300,2582.667
4472,2905.667,3047.200,3354.700,3657.200,3811.533,2582.667
4473,2905.667,3025.033,3373.833,3612.000,3724.333,2582.667
4474,2905.667,3021.200,3361.634,3644.634,3728.333,2582.667
4475,2905.667,3037.900,3346.567,3609.900,3746.167,2582.667
4476,2905.667,3029.933,3342.366,3633.033,3737.500,2582.667
4477,2905.667,3040.000,3360.900,3610.900,3776.967,2582.667
4478,2905.667,3045.067,3390.134,3621.300,3728.366,2582.667
4479,2905.667,3017.634,3366.634,3678.233,3751.200,2582.667
4480,2905.667,3043.733,3369.033,3613.533,3783.167,2582.667
4481,2905.667,3038.300,3422.500,3629.767,3760.767,2582.667
4482,2905.667,3046.167,3381.967,3607.233,3787.134,2582.667
4483,2905.667,3027.200,3355.267,3604.667,3742.933,2582.667
4484,2905.667,3028.433,3336.233,3670.100,3765.500,2582.667
4485,2905.667,3059.100,3343.600,3687.200,3762.134,2582.667
4486,2905.667,3043.634,3360.800,3644.533,3751.500,2582.667
4487,2905.667,3026.300,3401.900,3625.967,3802.567,2582.667
4488,2905.667,3028.267,3337.566,3676.634,3800.066,2582.667
4489,2905.667,3041.733,3397.267,3662.033,3711.733,2582.667
4490,2905.667,3029.533,3364.000,3599.500,3825.134,2582.667
4491,2905.667,3044.066,3388.600,3659.134,3703.833,2582.667
4492,2905.667,3044.167,3365.634,3639.567,3795.567,2582.667
4493,2905.667,3030.333,3379.233,3637.700,3724.433,2582.667
4494,2905.667,3021.600,3342.300,3569.033,3729.467,2582.667
4495,2905.667,3053.066,3346.134,3588.667,3778.634,2582.667
4496,2905.667,3023.767,3420.700,3650.866,3759.067,2582.667
4497,2905.667,3032.600,3381.567,3639.600,3762.100,2582.667
4498,2905.667,3015.067,3426.567,3641.667,3791.200,2582.667
4499,2905.667,3048.167,3364.800,3597.833,3768.000,2582.667
4500,2905.667,3019.934,3362.366,3607.434,3691.400,2582.667
4501,2905.667,3030.100,3399.467,3569.600,3762.634,2582.667
4502,2905.667,3023.267,3351.567,3648.800,3698.634,2582.667
4503,2905.667,3015.467,3390.067,3633.167,3794.533,2582.667
4504,2905.667,3037.533,3366.967,3624.933,3740.333,2582.667
4505,2905.667,3018.833,3399.167,3652.067,3799.800,2582.667
4506,2905.667,3019.767,3363.833,3615.066,3788.467,2582.667
4507,2905.667,3033.200,3401.000,3667.267,3758.233,2582.667
4508,2905.667,3034.800,3387.433,3634.333,3814.267,2582.667
4509,2905.667,3037.567,3383.900,3644.634,3733.100,2582.667
4510,2905.667,3044.467,3403.067,3605.700,3792.866,2582.667
4511,2905.667,3033.167,3425.267,3567.767,3805.134,2582.667
4512,2905.667,3023.100,3363.333,3664.366,3802.066,2582.667
4513,2905.667,3051.333,3376.733,3566.600,3818.900,2582.667
4514,2905.667,3045.167,3384.167,3587.733,3809.634,2582.667
4515,2905.667,3022.533,3387.933,3603.567,3780.267,2582.667
4516,2905.667,3037.600,3340.200,3646.700,3746.066,2582.667
4517,2905.667,3043.567,3363.000,3666.933,3706.733,2582.667
4518,2905.667,3040.600,3398.567,3650.366,3684.667,2582.667
4519,2905.667,3051.100,3370.800,3617.233,3739.300,2582.667
4520,2905.667,3020.267,3376.733,3619.934,3726.300,2582.667
4521,2905.667,3047.200,3360.200,3576.167,3725.134,2582.667
4522,2905.667,2995.400,3372.600,3591.033,3703.733,2582.667
4523,2905.667,3005.000,3344.133,3613.600,3768.467,2582.667
4524,2905.667,2996.567,3352.500,3611.067,3763.033,2582.667
4525,2905.667,3044.300,3374.067,3637.767,3768.267,2582.667
4526,2905.667,3014.033,3369.366,3599.667,3766.134,2582.667
4527,2905.667,3044.400,3339.167,3667.634,3784.866,2582.667
4528,2905.667,3017.500,3374.033,3640.500,3803.800,2582.667
4529,2905.667,3036.800,3381.000,3670.167,3780.233,2582.667
4530,2905.667,3016.500,3335.366,3682.200,3807.900,2582.667
4531,2905.667,3056.366,3352.833,3679.233,3744.967,2582.667
4532,2905.667,3032.366,3379.267,3630.233,3793.000,2582.667
4533,2905.667,3043.566,3390.533,3655.900,3699.267,2582.667
4534,2905.667,3036.467,3369.200,3609.667,3777.733,2582.667
4535,2905.667,3075.933,3369.667,3638.900,3821.000,2582.667
4536,2905.667,3014.167,3348.067,3646.933,3763.900,2582.667
4537,2905.667,3021.434,3369.033,3625.233,3730.134,2582.667
4538,2905.667,3029.567,3347.467,3561.067,3759.567,2582.667
4539,2905.667,3039.833,3417.333,3598.933,3791.933,2582.667
4540,2905.667,3020.467,3355.866,3608.200,3779.800,2582.667
4541,2905.667,3035.900,3352.267,3641.533,3738.333,2582.667
4542,2905.667,2998.967,3340.167,3628.433,3746.700,2582.667
4543,2905.667,3012.866,3349.866,3647.800,3845.300,2582.667
4544,2905.667,3011.634,3371.866,3606.833,3763.134,2582.667
4545,2905.667,3015.167,3318.900,3600.433,3819.866,2582.667
4546,2905.667,3023.200,3346.167,3578.167,3779.100,2582.667
4547,2905.667,3047.634,3401.267,3626.667,3783.967,2582.667
4548,2905.667,3019.667,3393.000,3663.167,3773.434,2582.667
4549,2905.667,3028.634,3405.100,3655.667,3771.033,2582.667
4550,2905.667,3027.533,3418.767,3611.900,3783.400,2582.667
4551,2905.667,3032.634,3411.600,3604.400,3812.634,2582.667
4552,2905.667,3051.634,3377.134,3622.533,3802.900,2582.667
4553,2905.667,3042.300,3362.100,3637.600,3783.833,2582.667
4554,2905.667,3031.267,3361.767,3619.033,3759.800,2582.667
4555,2905.667,3030.800,3388.366,3636.167,3665.033,2582.667
4556,2905.667,3009.033,3368.866,3689.934,3711.833,2582.667
4557,2905.667,3032.200,3395.467,3646.866,3745.233,2582.667
4558,2905.667,3031.134,3389.100,3679.000,3771.900,2582.667
4559,2905.667,3015.500,3344.833,3603.434,3756.300,2582.667
4560,2905.667,3025.400,3362.300,3619.866,3824.300,2582.667
4561,2905.667,3010.167,3381.433,3570.067,3701.134,2582.667
4562,2905.667,3038.500,3377.433,3630.433,3732.967,2582.667
4563,2905.667,3033.800,3380.700,3658.567,3757.400,2582.667
4564,2905.667,3045.366,3391.567,3574.000,3741.767,2582.667
4565,2905.667,3038.000,3357.567,3657.700,3773.733,2582.667
4566,2905.667,3037.533,3374.700,3645.733,3748.267,2582.667
4567,2905.667,3034.366,3365.267,3611.000,3764.500,2582.667
4568,2905.667,3029.400,3344.733,3631.667,3781.700,2582.667
4569,2905.667,3024.134,3430.800,3634.467,3701.100,2582.667
4570,2905.667,3046.267,3393.033,3618.200,3753.500,2582.667
4571,2905.667,3018.333,3427.400,3589.900,3832.533,2582.667
4572,2905.667,3017.300,3385.100,3614.033,3782.900,2582.667
4573,2906.634,3052.600,3344.467,3623.500,3726.533,2582.667
4574,2905.667,3021.800,3405.833,3615.033,3777.434,2582.667
4575,2905.667,3062.066,3421.934,3643.733,3768.533,2582.667
4576,2905.667,3022.433,3380.100,3640.333,3778.100,2582.667
4577,2905.667,3028.567,3410.500,3601.467,3828.833,2582.667
4578,2905.667,3029.333,3405.200,3617.333,3794.733,2582.667
4579,2905.667,3025.667,3407.600,3649.033,3802.300,2582.667
4580,2905.667,3036.833,3309.366,3654.134,3797.634,2582.667
4581,2905.667,3049.567,3419.634,3660.833,3746.333,2582.667
4582,2905.667,3064.567,3394.533,3599.367,3725.933,2582.667
4583,2905.667,2995.567,3320.634,3635.033,3797.134,2582.667
4584,2905.667,3028.567,3366.033,3607.967,3767.600,2582.667
4585,2905.667,3042.633,3377.033,3617.800,3763.000,2582.667
4586,2905.667,3038.934,3384.167,3586.634,3814.033,2582.667
4587,2905.667,3029.967,3348.100,3684.100,3812.134,2582.667
4588,2905.667,3048.100,3394.366,3648.800,3763.933,2582.667
4589,2905.667,3000.567,3377.833,3549.433,3766.800,2582.667
4590,2905.667,3010.500,3422.800,3633.433,3777.134,2582.667
4591,2905.667,3030.833,3424.167,3641.267,3835.333,2582.667
4592,2905.667,3011.533,3370.400,3682.100,3751.700,2582.667
4593,2905.667,3031.933,3329.733,3637.467,3673.967,2582.667
4594,2905.667,3038.667,3380.500,3623.767,3754.967,2582.667
4595,2905.667,3045.366,3365.167,3663.366,3776.366,2582.667
4596,2905.667,3018.333,3420.967,3642.700,3805.200,2582.667
4597,2905.667,3016.366,3355.866,3626.934,3780.833,2582.667
4598,2905.667,3008.767,3391.634,3646.500,3737.933,2582.667
4599,2905.667,3029.400,3430.167,3578.967,3713.733,2582.667
4600,2905.667,3040.267,3392.667,3624.066,3782.866,2582.667
4601,2905.667,3018.700,3369.167,3573.866,3816.700,2582.667
4602,2905.667,3026.333,3382.467,3623.333,3763.833,2582.667
4603,2905.667,3029.033,3357.033,3636.634,3827.800,2582.667
4604,2905.667,3051.900,3396.433,3647.967,3716.733,2582.667
4605,2905.667,3022.667,3390.700,3608.233,3763.500,2582.667
4606,2905.667,3027.900,3391.900,3589.366,3782.600,2582.667
4607,2905.667,3033.967,3386.300,3593.033,3812.167,2582.667
4608,2905.667,3023.967,3402.333,3604.533,3760.533,2582.667
4609,2905.667,3031.600,3345.733,3622.634,3762.667,2582.667
4610,2905.667,3010.233,3394.066,3637.467,3714.800,2582.667
4611,2905.667,2998.467,3402.300,3598.833,3767.567,2582.667
4612,2905.667,3030.233,3336.634,3572.267,3804.033,2582.667
4613,2905.667,3017.300,3397.767,3551.200,3768.800,2582.667
4614,2905.667,3007.167,3380.933,3637.767,3791.467,2582.667
4615,2905.667,3026.333,3367.433,3680.600,3791.100,2582.667
4616,2905.667,3013.366,3404.700,3628.800,3776.400,2582.667
4617,2905.667,3022.667,3369.634,3627.733,3812.300,2582.667
4618,2905.667,3027.000,3396.833,3667.500,3768.933,2582.667
4619,2905.667,3013.667,3423.967,3624.567,3730.667,2582.667
4620,2905.667,2997.500,3396.100,3586.800,3760.933,2582.667
4621,2905.667,3032.866,3394.833,3609.000,3771.033,2582.667
4622,2905.667,3005.100,3428.300,3675.967,3729.300,2582.667
4623,2905.667,3025.433,3372.267,3611.567,3773.066,2582.667
4624,2905.667,3028.333,3406.434,3612.233,3816.567,2582.667
4625,2905.667,3033.700,3370.967,3616.833,3782.733,2582.667
4626,2905.667,3016.000,3364.833,3708.733,3740.134,2582.667
4627,2905.667,3012.634,3364.600,3619.634,3762.733,2582.667
4628,2905.667,3012.134,3355.900,3706.400,3741.767,2582.667
