3073,2870.400,3090.366,3457.067,3510.600,2582.667
3074,2859.800,3039.167,3431.200,3467.800,2582.667
3075,2872.333,3073.167,3447.533,3501.733,2582.667
3076,2865.233,3072.634,3456.767,3493.400,2582.667
3077,2854.333,3061.267,3447.467,3473.333,2582.667
3078,2866.833,3071.400,3462.134,3508.833,2582.667
3079,2849.300,3087.333,3427.700,3528.333,2582.667
3080,2838.967,3097.667,3442.400,3528.367,2582.667
3081,2857.900,3088.967,3463.767,3503.600,2582.667
3082,2862.433,3078.134,3433.733,3525.200,2582.667
3083,2869.267,3052.267,3423.500,3489.066,2582.667
3084,2851.634,3068.800,3399.333,3493.134,2582.667
3085,2861.934,3077.100,3404.400,3487.600,2582.667
3086,2855.667,3116.967,3436.733,3499.366,2582.667
3087,2845.333,3068.500,3443.634,3498.533,2582.667
3088,2846.300,3074.200,3426.033,3495.467,2582.667
3089,2877.967,3092.833,3458.866,3479.033,2582.667
3090,2862.333,3055.934,3455.533,3485.066,2582.667
3091,2857.533,3087.033,3450.233,3485.533,2582.667
3092,2860.433,3063.500,3478.634,3521.533,2582.667
3093,2880.700,3089.366,3452.500,3492.934,2582.667
3094,2841.767,3097.600,3413.033,3474.600,2582.667
3095,2857.233,3108.500,3429.800,3514.100,2582.667
3096,2868.233,3073.300,3467.267,3478.433,2582.667
3097,2837.167,3054.233,3483.533,3499.167,2582.667
3098,2849.600,3090.866,3428.033,3489.967,2582.667
3099,2859.033,3061.833,3438.767,3515.833,2582.667
3100,2870.233,3040.366,3415.333,3474.833,2582.667
3101,2861.366,3110.400,3416.767,3495.167,2582.667
3102,2836.533,3061.333,3437.067,3467.467,2582.667
3103,2869.533,3068.900,3476.134,3492.634,2582.667
3104,2844.467,3083.100,3450.700,3500.366,2582.667
3105,2858.167,3069.500,3412.400,3451.533,2582.667
3106,2861.833,3089.400,3412.134,3510.333,2582.667
3107,2867.300,3105.400,3439.400,3471.767,2582.667
3108,2863.433,3098.100,3420.566,3503.567,2582.667
3109,2848.033,3083.100,3379.866,3481.134,2582.667
3110,2848.767,3095.500,3437.500,3495.500,2582.667
3111,2857.967,3105.733,3461.067,3488.467,2582.667
3112,2861.300,3079.800,3440.800,3478.033,2582.667
3113,2862.100,3088.200,3400.267,3493.967,2582.667
3114,2846.533,3096.866,3414.467,3480.866,2582.667
3115,2860.700,3082.300,3415.634,3494.600,2582.667
3116,2854.934,3076.300,3439.567,3481.467,2582.667
3117,2858.200,3088.033,3426.667,3480.866,2582.667
3118,2869.167,3076.667,3423.066,3480.833,2582.667
3119,2851.967,3070.866,3437.467,3490.767,2582.667
3120,2851.833,3111.767,3422.100,3509.967,2582.667
3121,2850.500,3097.866,3429.200,3541.000,2582.667
3122,2841.533,3102.533,3464.000,3468.700,2582.667
3123,2842.800,3078.866,3475.967,3489.400,2582.667
3124,2852.634,3123.100,3449.800,3479.566,2582.667
3125,2861.467,3056.767,3426.000,3474.667,2582.667
3126,2857.033,3066.800,3436.500,3488.233,2582.667
3127,2829.167,3107.634,3396.533,3525.866,2582.667
3128,2866.667,3080.533,3439.467,3500.400,2582.667
3129,2834.000,3106.500,3433.100,3504.134,2582.667
3130,2862.967,3060.967,3426.434,3480.733,2582.667
3131,2834.167,3084.500,3450.900,3480.400,2582.667
3132,2874.467,3061.933,3446.000,3494.167,2582.667
3133,2860.067,3060.167,3464.733,3537.033,2582.667
3134,2854.700,3078.967,3491.467,3513.200,2582.667
3135,2863.433,3077.366,3453.567,3483.700,2582.667
3136,2870.400,3097.433,3463.033,3507.533,2582.667
3137,2848.500,3062.467,3434.800,3474.900,2582.667
3138,2859.634,3109.833,3416.067,3513.634,2582.667
3139,2842.667,3083.833,3434.000,3523.134,2582.667
3140,2828.134,3075.700,3458.267,3489.300,2582.667
3141,2829.767,3132.000,3450.667,3509.233,2582.667
3142,2861.200,3081.600,3404.733,3522.667,2582.667
3143,2843.467,3036.267,3487.033,3496.167,2582.667
3144,2839.000,3070.767,3464.134,3461.667,2582.667
3145,2840.467,3074.767,3421.134,3496.167,2582.667
3146,2851.300,3068.267,3375.600,3486.733,2582.667
3147,2842.133,3102.167,3446.700,3507.433,2582.667
3148,2838.500,3061.600,3450.933,3501.400,2582.667
3149,2854.400,3072.134,3440.267,3490.866,2582.667
3150,2880.634,3070.200,3419.300,3511.033,2582.667
3151,2856.767,3059.567,3418.366,3517.866,2582.667
3152,2856.733,3070.233,3447.033,3520.167,2582.667
3153,2873.633,3087.967,3437.467,3481.933,2582.667
3154,2842.967,3063.267,3460.200,3513.533,2582.667
3155,2828.533,3066.967,3432.500,3490.733,2582.667
3156,2822.833,3062.833,3408.366,3500.400,2582.667
3157,2843.933,3056.567,3436.500,3498.566,2582.667
3158,2870.933,3042.567,3407.033,3490.667,2582.667
3159,2839.967,3059.634,3416.366,3505.366,2582.667
3160,2845.800,3075.634,3483.267,3523.134,2582.667
3161,2837.233,3009.100,3417.967,3508.100,2582.667
3162,2834.433,3114.900,3435.933,3527.033,2582.667
3163,2829.900,3055.300,3437.200,3519.100,2582.667
3164,2843.366,3094.167,3414.033,3509.800,2582.667
3165,2864.866,3049.100,3385.833,3511.833,2582.667
3166,2846.866,3070.233,3419.866,3515.833,2582.667
3167,2825.567,3046.467,3480.833,3513.167,2582.667
3168,2858.934,3047.833,3426.233,3530.033,2582.667
3169,2844.267,3064.134,3405.967,3467.500,2582.667
3170,2832.033,3014.200,3424.700,3532.067,2582.667
3171,2837.300,3048.667,3402.400,3499.933,2582.667
3172,2850.800,3078.833,3421.733,3514.667,2582.667
3173,2846.300,3097.000,3424.800,3476.033,2582.667
3174,2877.500,3096.433,3458.500,3483.700,2582.667
3175,2858.634,3071.033,3414.333,3492.400,2582.667
3176,2845.100,3071.500,3427.100,3506.233,2582.667
3177,2838.767,3072.533,3421.333,3457.500,2582.667
3178,2845.900,3060.333,3436.600,3482.200,2582.667
3179,2853.200,3066.933,3404.967,3511.500,2582.667
3180,2847.533,3091.300,3417.600,3468.733,2582.667
3181,2844.900,3081.200,3441.000,3476.333,2582.667
3182,2864.333,3048.800,3420.933,3457.500,2582.667
3183,2851.134,3070.933,3440.866,3511.900,2582.667
3184,2839.467,3091.433,3397.933,3483.767,2582.667
3185,2838.533,3050.200,3406.667,3490.500,2582.667
3186,2858.567,3068.333,3404.667,3502.033,2582.667
3187,2835.433,3073.533,3423.233,3484.900,2582.667
3188,2844.667,3094.767,3459.533,3480.134,2582.667
3189,2831.767,3086.134,3423.333,3488.200,2582.667
3190,2834.300,3056.767,3450.200,3493.300,2582.667
3191,2837.600,3082.366,3441.067,3487.767,2582.667
3192,2853.233,3098.733,3434.300,3503.634,2582.667
3193,2837.800,3043.467,3451.000,3504.134,2582.667
3194,2860.967,3073.833,3417.233,3474.033,2582.667
3195,2874.067,3089.633,3432.500,3497.967,2582.667
3196,2882.300,3061.866,3417.433,3477.933,2582.667
3197,2854.067,3064.033,3400.134,3503.167,2582.667
3198,2836.366,3078.866,3396.434,3470.467,2582.667
3199,2864.366,3064.233,3443.833,3467.400,2582.667
3200,2868.400,3081.567,3422.767,3512.167,2582.667
3201,2852.300,3060.533,3440.300,3469.500,2582.667
3202,2871.833,3053.134,3406.233,3494.800,2582.667
3203,2825.533,3060.100,3424.233,3476.067,2582.667
3204,2825.833,3068.367,3403.933,3472.100,2582.667
3205,2832.700,3066.367,3484.833,3487.933,2582.667
3206,2861.200,3071.233,3401.167,3489.433,2582.667
3207,2836.100,3075.700,3423.200,3485.267,2582.667
3208,2876.267,3086.733,3453.233,3489.667,2582.667
3209,2863.000,3072.767,3443.934,3454.866,2582.667
3210,2832.866,3007.700,3437.200,3451.433,2582.667
3211,2841.767,3077.100,3476.500,3508.967,2582.667
3212,2843.134,3034.533,3430.000,3497.333,2582.667
3213,2842.133,3079.133,3394.333,3447.800,2582.667
3214,2834.267,3069.633,3413.767,3513.566,2582.667
3215,2851.634,3069.933,3437.433,3494.733,2582.667
3216,2865.167,3043.300,3423.000,3468.867,2582.667
3217,2841.933,3061.134,3408.700,3495.700,2582.667
3218,2835.133,3069.033,3460.767,3498.667,2582.667
3219,2838.733,3059.300,3423.033,3474.667,2582.667
3220,2845.367,3051.800,3425.900,3465.634,2582.667
3221,2868.167,3072.933,3438.267,3468.900,2582.667
3222,2853.033,3087.000,3414.667,3478.500,2582.667
3223,2854.433,3076.533,3446.733,3480.433,2582.667
3224,2814.967,3061.900,3403.933,3491.200,2582.667
3225,2871.833,3084.233,3417.767,3489.667,2582.667
3226,2842.067,3053.333,3432.500,3486.233,2582.667
3227,2847.100,3060.667,3417.134,3480.400,2582.667
3228,2873.067,3061.767,3430.167,3435.767,2582.667
3229,2836.366,3080.900,3457.600,3475.033,2582.667
3230,2848.500,3035.200,3406.434,3485.967,2582.667
3231,2833.333,3054.967,3410.333,3476.567,2582.667
3232,2833.533,3066.366,3381.400,3452.333,2582.667
3233,2864.200,3068.733,3441.200,3516.667,2582.667
3234,2853.667,3077.066,3469.900,3497.567,2582.667
3235,2870.300,3079.600,3412.033,3467.933,2582.667
3236,2840.134,3065.400,3417.566,3496.800,2582.667
3237,2870.500,3063.700,3436.934,3460.600,2582.667
3238,2842.500,3057.733,3405.800,3471.733,2582.667
3239,2835.934,3094.866,3425.033,3517.700,2582.667
3240,2848.500,3064.967,3450.134,3476.300,2582.667
3241,2847.267,3089.634,3395.600,3488.533,2582.667
3242,2832.833,3036.933,3421.566,3498.866,2582.667
3243,2842.233,3047.967,3460.200,3475.333,2582.667
3244,2831.633,3052.967,3460.167,3480.134,2582.667
3245,2842.200,3055.233,3440.000,3437.400,2582.667
3246,2831.400,3084.433,3495.267,3520.633,2582.667
3247,2850.400,3100.033,3430.300,3493.033,2582.667
3248,2847.833,3072.667,3462.400,3454.400,2582.667
3249,2843.500,3048.033,3455.500,3502.333,2582.667
3250,2862.467,3075.000,3433.700,3463.067,2582.667
3251,2836.900,3064.967,3430.533,3498.167,2582.667
3252,2858.366,3080.767,3444.233,3468.066,2582.667
3253,2845.300,3074.233,3445.400,3459.800,2582.667
3254,2868.366,3070.233,3451.634,3485.634,2582.667
3255,2837.200,3034.900,3456.066,3486.500,2582.667
3256,2827.900,3073.200,3446.066,3491.200,2582.667
3257,2829.066,3094.000,3419.900,3508.866,2582.667
3258,2844.167,3095.767,3453.600,3492.567,2582.667
3259,2847.267,3064.800,3418.767,3499.233,2582.667
3260,2833.700,3033.333,3453.533,3478.634,2582.667
3261,2853.967,3070.500,3421.333,3478.467,2582.667
3262,2843.167,3089.667,3444.900,3501.634,2582.667
3263,2818.866,3120.500,3447.267,3500.366,2582.667
3264,2854.933,3051.600,3463.167,3529.233,2582.667
3265,2821.134,3069.167,3462.000,3469.200,2582.667
3266,2841.467,3084.833,3462.100,3476.200,2582.667
3267,2857.067,3065.300,3462.500,3515.267,2582.667
3268,2829.400,3080.033,3434.400,3506.866,2582.667
3269,2834.967,3071.100,3465.400,3489.533,2582.667
3270,2813.134,3066.733,3436.400,3474.333,2582.667
3271,2847.533,3059.600,3444.167,3499.500,2582.667
3272,2838.767,3082.100,3450.300,3481.700,2582.667
3273,2850.634,3034.366,3464.866,3460.167,2582.667
3274,2834.634,3058.533,3424.134,3471.733,2582.667
3275,2833.200,3070.667,3411.400,3486.300,2582.667
3276,2850.533,3055.833,3414.600,3464.900,2582.667
3277,2851.467,3054.800,3447.233,3509.833,2582.667
3278,2855.067,3056.033,3457.467,3489.300,2582.667
3279,2828.900,3103.167,3439.200,3449.933,2582.667
3280,2813.434,3113.400,3396.767,3504.267,2582.667
3281,2860.100,3098.467,3445.800,3485.800,2582.667
3282,2851.067,3095.133,3449.833,3477.433,2582.667
3283,2820.866,3072.033,3455.467,3454.733,2582.667
3284,2835.366,3102.833,3429.400,3491.800,2582.667
3285,2827.134,3072.733,3463.200,3533.133,2582.667
3286,2834.733,3074.366,3435.134,3488.233,2582.667
3287,2854.100,3094.300,3426.800,3543.200,2582.667
3288,2845.200,3059.300,3420.500,3465.267,2582.667
3289,2826.933,3123.866,3469.833,3491.400,2582.667
3290,2855.167,3083.833,3428.700,3495.500,2582.667
3291,2851.400,3061.134,3454.733,3487.767,2582.667
3292,2849.267,3063.467,3440.833,3491.067,2582.667
3293,2844.700,3064.767,3469.467,3477.366,2582.667
3294,2823.267,3103.634,3416.134,3477.533,2582.667
3295,2856.800,3074.333,3449.800,3511.400,2582.667
3296,2850.300,3066.566,3431.500,3497.700,2582.667
3297,2844.533,3070.167,3448.267,3455.700,2582.667
3298,2844.300,3063.300,3445.467,3474.267,2582.667
3299,2859.000,3071.067,3428.300,3494.900,2582.667
3300,2832.933,3084.700,3453.167,3519.967,2582.667
3301,2881.000,3055.967,3445.700,3465.333,2582.667
3302,2842.634,3072.467,3455.567,3487.100,2582.667
3303,2858.533,3065.233,3458.267,3487.500,2582.667
3304,2864.567,3080.634,3433.667,3495.233,2582.667
3305,2830.000,3089.866,3439.134,3527.333,2582.667
3306,2824.200,3111.700,3419.634,3460.300,2582.667
3307,2855.467,3080.267,3434.033,3493.134,2582.667
3308,2827.267,3068.333,3414.366,3488.233,2582.667
3309,2848.967,3076.233,3431.100,3472.800,2582.667
3310,2840.100,3077.033,3421.033,3472.533,2582.667
3311,2844.467,3065.333,3430.567,3468.900,2582.667
3312,2852.433,3087.967,3436.900,3483.634,2582.667
3313,2834.100,3083.500,3459.067,3452.900,2582.667
3314,2826.600,3014.700,3446.167,3458.866,2582.667
3315,2847.934,3060.400,3436.267,3480.533,2582.667
3316,2827.400,3096.667,3439.200,3462.167,2582.667
3317,2848.633,3082.134,3436.733,3497.600,2582.667
3318,2849.833,3099.167,3410.100,3471.634,2582.667
3319,2822.600,3055.667,3455.233,3466.267,2582.667
3320,2854.900,3061.533,3409.700,3461.500,2582.667
3321,2839.467,3074.400,3449.634,3459.200,2582.667
3322,2834.400,3090.267,3426.200,3475.567,2582.667
3323,2829.767,3075.733,3430.033,3447.800,2582.667
3324,2850.866,3078.733,3440.967,3463.967,2582.667
3325,2834.700,3063.100,3433.767,3457.000,2582.667
3326,2857.134,3077.900,3434.400,3480.100,2582.667
3327,2834.067,3082.167,3419.500,3460.533,2582.667
3328,2835.067,3083.200,3427.500,3463.333,2582.667
3329,2855.267,3051.967,3430.767,3465.033,2582.667
3330,2833.866,3081.667,3460.533,3460.533,2582.667
3331,2851.067,3069.134,3441.866,3455.467,2582.667
3332,2823.867,3102.100,3412.767,3460.833,2582.667
3333,2864.833,3093.067,3428.967,3470.233,2582.667
3334,2846.567,3091.134,3440.967,3465.267,2582.667
3335,2837.933,3052.833,3444.600,3464.634,2582.667
3336,2875.634,3075.134,3429.567,3496.733,2582.667
3337,2853.500,3080.800,3447.600,3460.967,2582.667
3338,2847.300,3074.067,3440.000,3443.433,2582.667
3339,2848.267,3048.500,3448.200,3450.167,2582.667
3340,2857.800,3039.267,3471.866,3477.300,2582.667
3341,2832.700,3088.067,3425.800,3458.767,2582.667
3342,2844.634,3051.167,3471.967,3433.067,2582.667
3343,2838.067,3058.900,3439.900,3476.033,2582.667
3344,2853.100,3087.366,3437.767,3437.767,2582.667
3345,2847.934,3078.300,3481.033,3443.900,2582.667
3346,2850.800,3084.634,3456.900,3478.366,2582.667
3347,2842.200,3081.333,3411.833,3419.300,2582.667
3348,2839.867,3094.533,3454.733,3441.600,2582.667
3349,2853.933,3073.400,3461.934,3437.500,2582.667
3350,2836.866,3060.934,3447.833,3455.566,2582.667
3351,2852.900,3097.300,3420.634,3449.700,2582.667
3352,2846.967,3055.167,3454.600,3433.134,2582.667
3353,2855.600,3021.500,3462.033,3463.933,2582.667
3354,2831.967,3067.467,3423.667,3453.033,2582.667
3355,2842.533,3081.400,3438.500,3424.667,2582.667
3356,2840.000,3092.367,3411.767,3454.767,2582.667
3357,2845.167,3074.866,3439.566,3420.634,2582.667
3358,2846.500,3098.634,3428.833,3470.700,2582.667
3359,2851.000,3041.366,3454.566,3472.866,2582.667
3360,2855.700,3094.533,3428.134,3424.700,2582.667
3361,2828.066,3057.134,3484.000,3450.767,2582.667
3362,2851.733,3039.267,3417.167,3459.134,2582.667
3363,2829.867,3076.100,3474.833,3455.667,2582.667
3364,2840.634,3044.033,3434.667,3473.434,2582.667
3365,2843.533,3122.067,3454.933,3386.866,2582.667
3366,2858.333,3059.000,3468.800,3455.000,2582.667
3367,2844.533,3096.100,3459.467,3481.400,2582.667
3368,2846.267,3069.134,3408.934,3469.667,2582.667
3369,2841.600,3061.566,3429.400,3415.866,2582.667
3370,2840.333,3047.600,3419.000,3431.134,2582.667
3371,2826.566,3104.467,3424.667,3428.067,2582.667
3372,2826.467,3060.967,3447.533,3448.800,2582.667
3373,2820.400,3069.267,3411.934,3466.533,2582.667
3374,2852.900,3137.167,3422.533,3471.200,2582.667
3375,2858.733,3062.233,3400.634,3415.366,2582.667
3376,2845.433,3103.600,3406.467,3457.933,2582.667
3377,2830.134,3036.333,3456.267,3479.200,2582.667
3378,2852.000,3090.233,3451.900,3465.167,2582.667
3379,2861.233,3099.767,3457.400,3437.600,2582.667
3380,2859.500,3086.400,3392.333,3481.933,2582.667
3381,2863.700,3084.066,3424.833,3464.100,2582.667
3382,2865.000,3093.733,3388.833,3425.700,2582.667
3383,2862.433,3063.700,3464.167,3459.533,2582.667
3384,2860.900,3044.333,3402.366,3453.366,2582.667
3385,2852.900,3061.333,3442.700,3469.233,2582.667
3386,2835.600,3069.300,3469.767,3475.267,2582.667
3387,2873.667,3044.700,3444.700,3439.967,2582.667
3388,2835.967,3077.067,3446.500,3473.600,2582.667
3389,2852.933,3063.667,3457.100,3465.134,2582.667
3390,2865.000,3099.333,3435.000,3414.967,2582.667
3391,2851.467,3067.167,3437.700,3460.300,2582.667
3392,2849.933,3102.066,3424.866,3436.467,2582.667
3393,2850.533,3091.267,3415.667,3456.767,2582.667
3394,2872.733,3108.333,3433.200,3444.200,2582.667
3395,2859.333,3052.066,3443.667,3445.967,2582.667
3396,2872.600,3102.967,3454.500,3448.800,2582.667
3397,2841.100,3070.967,3430.500,3442.300,2582.667
3398,2828.800,3084.667,3394.267,3407.833,2582.667
3399,2851.100,3064.467,3436.167,3453.700,2582.667
3400,2844.500,3087.400,3407.433,3486.833,2582.667
3401,2838.433,3069.134,3480.233,3440.767,2582.667
3402,2878.900,3091.333,3404.233,3464.000,2582.667
3403,2831.000,3075.333,3445.033,3435.767,2582.667
3404,2858.067,3094.900,3431.933,3444.800,2582.667
3405,2861.333,3062.500,3407.267,3456.134,2582.667
3406,2845.533,3070.634,3459.934,3463.800,2582.667
3407,2863.933,3090.000,3388.600,3511.167,2582.667
3408,2838.033,3065.600,3447.667,3463.134,2582.667
3409,2845.467,3052.733,3434.733,3476.233,2582.667
3410,2852.667,3082.700,3424.267,3453.434,2582.667
3411,2835.067,3105.700,3470.633,3459.467,2582.667
3412,2836.400,3083.967,3421.667,3460.600,2582.667
3413,2847.934,3094.900,3428.733,3468.267,2582.667
3414,2848.200,3085.567,3470.067,3472.733,2582.667
3415,2852.333,3109.567,3431.067,3497.033,2582.667
3416,2858.467,3071.100,3436.700,3451.100,2582.667
3417,2842.733,3119.233,3414.800,3439.067,2582.667
3418,2865.200,3083.100,3439.567,3466.333,2582.667
3419,2835.933,3124.134,3411.967,3463.933,2582.667
3420,2846.833,3052.300,3414.866,3450.233,2582.667
3421,2825.267,3103.667,3435.600,3447.433,2582.667
3422,2862.600,3095.400,3418.134,3438.833,2582.667
3423,2850.767,3126.233,3467.866,3438.500,2582.667
3424,2833.267,3085.134,3437.167,3483.934,2582.667
3425,2867.900,3042.467,3427.000,3480.733,2582.667
3426,2883.000,3072.066,3410.733,3477.767,2582.667
3427,2852.933,3091.533,3430.000,3460.467,2582.667
3428,2836.733,3110.567,3457.433,3463.934,2582.667
3429,2861.800,3100.233,3468.366,3486.866,2582.667
3430,2858.467,3037.333,3434.467,3489.167,2582.667
3431,2838.267,3085.434,3425.000,3484.567,2582.667
3432,2812.367,3047.600,3434.767,3476.366,2582.667
3433,2856.634,3097.366,3444.833,3443.333,2582.667
3434,2839.400,3059.000,3454.300,3457.300,2582.667
3435,2850.900,3057.733,3445.900,3454.400,2582.667
3436,2872.900,3089.267,3474.500,3438.134,2582.667
3437,2845.767,3061.833,3409.500,3479.134,2582.667
3438,2827.833,3083.933,3429.366,3465.167,2582.667
3439,2853.134,3089.000,3422.900,3456.467,2582.667
3440,2814.866,3098.800,3397.567,3474.033,2582.667
3441,2844.200,3063.434,3423.833,3463.900,2582.667
3442,2861.800,3109.233,3435.533,3490.033,2582.667
3443,2854.033,3071.800,3456.100,3465.400,2582.667
3444,2850.967,3063.600,3393.767,3467.967,2582.667
3445,2866.866,3074.700,3390.833,3499.167,2582.667
3446,2842.333,3078.333,3402.500,3515.000,2582.667
3447,2836.433,3093.433,3409.400,3445.000,2582.667
3448,2852.866,3021.800,3412.567,3447.267,2582.667
3449,2842.800,3060.033,3422.000,3493.566,2582.667
3450,2823.300,3069.433,3443.933,3448.533,2582.667
3451,2881.700,3094.134,3435.167,3445.800,2582.667
3452,2855.533,3059.667,3388.533,3445.067,2582.667
3453,2855.800,3062.933,3401.134,3441.233,2582.667
3454,2845.333,3090.567,3414.033,3464.366,2582.667
3455,2833.033,3055.866,3455.567,3428.000,2582.667
3456,2846.300,3050.333,3385.033,3492.933,2582.667
3457,2838.433,3072.866,3411.600,3463.967,2582.667
3458,2848.634,3096.167,3402.733,3459.100,2582.667
3459,2859.033,3121.900,3435.366,3479.933,2582.667
3460,2835.066,3104.067,3466.267,3459.200,2582.667
3461,2852.967,3077.767,3388.733,3459.333,2582.667
3462,2871.134,3065.233,3441.333,3479.567,2582.667
3463,2816.600,3047.634,3421.333,3444.634,2582.667
3464,2845.967,3070.067,3385.667,3468.134,2582.667
3465,2841.300,3095.700,3463.500,3476.000,2582.667
3466,2865.000,3082.134,3482.467,3445.066,2582.667
3467,2850.733,3046.866,3449.533,3478.100,2582.667
3468,2877.134,3083.434,3456.000,3477.167,2582.667
3469,2826.866,3069.533,3435.700,3476.934,2582.667
3470,2835.167,3099.867,3430.433,3455.767,2582.667
3471,2847.633,3072.300,3408.333,3460.600,2582.667
3472,2827.634,3041.167,3412.967,3477.100,2582.667
